5,1,14459.245925,2.838E-30,-0.012550,0.0709,0.079,0.7400,11.5350
5,1,14462.110168,3.525E-30,-0.013413,0.0676,0.075,0.7400,23.0695
5,1,14464.728847,4.035E-30,-0.013922,0.0650,0.073,0.7400,38.4481
5,1,14467.101813,4.359E-30,-0.014302,0.0629,0.070,0.7400,57.6704
5,1,14467.630256,1.398E-31,-0.019318,0.0475,0.051,0.6700,1059.3718
5,1,14469.228920,4.500E-30,-0.014547,0.0612,0.069,0.7500,80.7354
5,1,14469.705351,2.029E-31,-0.019318,0.0483,0.052,0.6700,971.2332
5,1,14471.110019,4.474E-30,-0.014660,0.0599,0.067,0.7500,107.6424
5,1,14471.532073,2.888E-31,-0.019175,0.0491,0.053,0.6700,886.9024
5,1,14472.744965,4.304E-30,-0.014670,0.0589,0.066,0.7500,138.3904
5,1,14473.110570,4.032E-31,-0.018563,0.0500,0.054,0.6700,806.3828
5,1,14474.133609,4.020E-30,-0.014735,0.0580,0.064,0.7500,172.9780
5,1,14474.440990,5.518E-31,-0.017872,0.0510,0.055,0.6700,729.6774
5,1,14475.275804,3.654E-30,-0.014740,0.0573,0.063,0.7500,211.4041
5,1,14475.523483,7.405E-31,-0.017375,0.0519,0.056,0.6700,656.7892
5,1,14476.171402,3.238E-30,-0.014850,0.0567,0.062,0.7400,253.6672
5,1,14476.358197,9.739E-31,-0.016785,0.0527,0.057,0.6800,587.7209
5,1,14476.820256,2.801E-30,-0.014983,0.0561,0.061,0.7300,299.7656
5,1,14476.945279,1.255E-30,-0.016650,0.0535,0.058,0.6900,522.4751
5,1,14477.222219,2.368E-30,-0.015403,0.0555,0.061,0.7200,349.6975
5,1,14477.284878,1.584E-30,-0.016077,0.0542,0.059,0.7000,461.0544
5,1,14477.377142,1.958E-30,-0.015680,0.0549,0.060,0.7100,403.4612
