 7,1,12997.779947, 3.289E-27,-0.007400,0.0468,0.048, 0.7200, 1743.0133
 7,1,12998.728672, 2.437E-27,-0.007200,0.0458,0.047, 0.6700, 1816.0979
 7,1,12999.956884, 1.106E-25,-0.009200,0.0332,0.035, 0.6300, 1248.2013
 7,1,13000.816219, 2.708E-27,-0.007400,0.0458,0.047, 0.6700, 1814.0104
 7,1,13001.341178, 1.884E-27,-0.007300,0.0447,0.045, 0.6500, 1898.4477
 7,1,13001.709510, 1.065E-25,-0.009100,0.0332,0.035, 0.6300, 1246.4486
 7,1,13002.186320, 1.440E-30,-0.009300,0.0312,0.034, 0.6300, 1245.9718
 7,1,13003.448276, 2.069E-27,-0.007400,0.0447,0.045, 0.6500, 1896.3406
 7,1,13003.547640, 1.355E-27,-0.007500,0.0434,0.043, 0.6500, 1992.1165
 7,1,13005.345219, 9.092E-28,-0.007300,0.0417,0.043, 0.6400, 2097.0889
 7,1,13005.673764, 1.474E-27,-0.007800,0.0434,0.043, 0.6500, 1989.9904
 7,1,13006.730853, 5.711E-28,-0.008300,0.0398,0.042, 0.6300, 2213.3478
 7,1,13007.490005, 9.817E-28,-0.008500,0.0417,0.043, 0.6400, 2094.9441
 7,1,13007.701251, 3.366E-28,-0.009100,0.0376,0.040, 0.6300, 2340.8740
 7,1,13008.084672, 4.763E-29,-0.009700,0.0312,0.034, 0.6300, 2790.8388
 7,1,13008.252894, 1.864E-28,-0.009300,0.0354,0.037, 0.6300, 2479.6468
 7,1,13008.382030, 9.708E-29,-0.009500,0.0332,0.036, 0.6300, 2629.6432
 7,1,13008.894039, 6.130E-28,-0.008900,0.0398,0.042, 0.6300, 2211.1846
 7,1,13009.882645, 3.594E-28,-0.008900,0.0376,0.040, 0.6300, 2338.6926
 7,1,13010.319963, 5.031E-29,-0.009300,0.0312,0.034, 0.6300, 2788.6035
 7,1,13010.452353, 1.982E-28,-0.009100,0.0354,0.037, 0.6300, 2477.4473
 7,1,13010.599446, 1.029E-28,-0.009100,0.0332,0.036, 0.6300, 2627.4258
 7,1,13010.812336, 2.276E-25,-0.009100,0.0355,0.037, 0.6300, 1085.2033
 7,1,13012.582458, 2.187E-25,-0.009100,0.0355,0.037, 0.6300, 1083.4332
 7,1,13013.023936, 2.970E-30,-0.009100,0.0332,0.036, 0.6300, 1082.9917
 7,1,13014.295775, 1.630E-29,-0.007400,0.0468,0.047, 0.7200,  260.6824
 7,1,13021.290830, 4.414E-25,-0.008900,0.0375,0.039, 0.6300,  933.5309
 7,1,13023.078592, 4.225E-25,-0.008900,0.0375,0.039, 0.6300,  931.7431
 7,1,13023.484507, 5.780E-30,-0.009100,0.0354,0.037, 0.6300,  931.3372
 7,1,13031.394094, 8.051E-25,-0.008900,0.0399,0.040, 0.6300,  793.2087
 7,1,13033.199677, 7.673E-25,-0.008900,0.0399,0.040, 0.6300,  791.4031
 7,1,13033.294795, 1.970E-29,-0.007500,0.0478,0.048, 0.7300,  188.8531
 7,1,13033.569735, 1.060E-29,-0.008900,0.0376,0.039, 0.6300,  791.0331
 7,1,13041.123638, 1.380E-24,-0.008900,0.0416,0.042, 0.6300,  664.2595
 7,1,13042.947272, 1.308E-24,-0.008500,0.0416,0.042, 0.6400,  662.4359
 7,1,13043.281094, 1.820E-29,-0.008900,0.0398,0.041, 0.6300,  662.1020
 7,1,13050.480755, 2.220E-24,-0.008300,0.0433,0.043, 0.6400,  546.7042
 7,1,13051.936722, 2.190E-29,-0.007300,0.0491,0.049, 0.7400,  128.4920
 7,1,13052.322742, 2.091E-24,-0.007800,0.0433,0.043, 0.6500,  544.8622
 7,1,13052.619827, 2.940E-29,-0.008500,0.0417,0.042, 0.6400,  544.5651
 7,1,13059.466526, 3.343E-24,-0.007500,0.0446,0.044, 0.6500,  440.5618
 7,1,13061.327273, 3.126E-24,-0.007400,0.0446,0.044, 0.6500,  438.7010
 7,1,13061.586943, 4.440E-29,-0.007800,0.0434,0.043, 0.6500,  438.4413
 7,1,13068.081818, 4.706E-24,-0.007400,0.0460,0.045, 0.6600,  345.8495
 7,1,13069.961898, 4.357E-24,-0.007400,0.0460,0.045, 0.6700,  343.9694
 7,1,13070.183204, 6.270E-29,-0.007400,0.0447,0.044, 0.6500,  343.7481
 7,1,13070.221591, 2.180E-29,-0.007100,0.0507,0.051, 0.7300,   79.6070
 7,1,13076.327290, 6.166E-24,-0.007400,0.0470,0.046, 0.7000,  262.5827
 7,1,13078.227545, 5.637E-24,-0.007400,0.0470,0.046, 0.7200,  260.6824
 7,1,13078.409104, 8.240E-29,-0.007400,0.0458,0.046, 0.6700,  260.5009
 7,1,13084.203391, 7.487E-24,-0.007550,0.0480,0.047, 0.7200,  190.7748
 7,1,13086.125137, 6.728E-24,-0.007500,0.0480,0.047, 0.7300,  188.8531
 7,1,13086.264822, 1.004E-28,-0.007400,0.0468,0.047, 0.7200,  188.7134
 7,1,13088.152931, 1.870E-29,-0.006450,0.0530,0.053, 0.7200,   42.2001
 7,1,13091.710364, 8.360E-24,-0.007500,0.0490,0.048, 0.7400,  130.4375
 7,1,13093.655840, 7.329E-24,-0.007300,0.0490,0.048, 0.7400,  128.4920
 7,1,13093.750128, 1.123E-28,-0.007500,0.0478,0.048, 0.7300,  128.3977
 7,1,13098.848248, 8.474E-24,-0.007000,0.0507,0.050, 0.7300,   81.5805
 7,1,13100.821753, 7.150E-24,-0.007100,0.0507,0.050, 0.7300,   79.6070
 7,1,13100.864135, 1.140E-28,-0.007300,0.0491,0.049, 0.7400,   79.5646
 7,1,13105.616873, 7.616E-24,-0.007100,0.0531,0.052, 0.7400,   44.2117
 7,1,13105.752884, 1.140E-29,-0.005100,0.0563,0.055, 0.7100,   16.2529
 7,1,13107.604614, 1.023E-28,-0.007100,0.0507,0.051, 0.7300,   42.2240
 7,1,13107.628467, 6.008E-24,-0.006450,0.0531,0.052, 0.7200,   42.2001
 7,1,13112.015870, 5.754E-24,-0.005600,0.0564,0.055, 0.7000,   18.3372
 7,1,13113.965438, 7.650E-29,-0.006450,0.0530,0.053, 0.7200,   16.3876
 7,1,13114.100187, 3.910E-24,-0.005100,0.0564,0.055, 0.7100,   16.2529
 7,1,13118.044663, 3.083E-24,-0.005200,0.0615,0.059, 0.7200,    3.9611
 7,1,13119.921454, 3.590E-29,-0.005100,0.0563,0.055, 0.7100,    2.0843
 7,1,13126.391965, 1.540E-24,-0.005000,0.0564,0.055, 0.7100,    3.9611
 7,1,13128.268756, 3.587E-24,-0.005100,0.0564,0.055, 0.7100,    2.0843
 7,1,13130.353051, 4.090E-30,-0.005200,0.0586,0.057, 0.7200,    0.0000
 7,1,13131.491406, 4.306E-24,-0.005900,0.0531,0.052, 0.7200,   18.3372
 7,1,13133.440974, 6.244E-24,-0.006450,0.0531,0.052, 0.7200,   16.3876
 7,1,13133.575723, 5.120E-29,-0.005100,0.0563,0.055, 0.7100,   16.2529
 7,1,13136.217035, 6.325E-24,-0.006100,0.0507,0.050, 0.7300,   44.2117
 7,1,13138.204776, 8.059E-24,-0.007100,0.0507,0.050, 0.7300,   42.2240
 7,1,13138.228629, 8.090E-29,-0.006450,0.0530,0.053, 0.7200,   42.2001
 7,1,13140.567365, 7.380E-24,-0.006150,0.0490,0.048, 0.7400,   81.5805
 7,1,13142.540871, 9.660E-29,-0.007100,0.0507,0.051, 0.7300,   79.6070
 7,1,13142.583253, 8.847E-24,-0.007300,0.0490,0.048, 0.7400,   79.5646
 7,1,13144.540706, 7.479E-24,-0.006200,0.0480,0.047, 0.7300,  130.4375
 7,1,13146.486181, 9.890E-29,-0.007300,0.0491,0.049, 0.7400,  128.4920
 7,1,13146.580469, 8.652E-24,-0.007500,0.0480,0.047, 0.7300,  128.3977
 7,1,13147.744293, 6.090E-30,-0.005100,0.0563,0.055, 0.7100,    2.0843
 7,1,13148.135160, 6.814E-24,-0.006650,0.0470,0.046, 0.7200,  190.7748
 7,1,13148.410735, 4.004E-29,-0.010500,0.0228,0.027, 0.6300, 2956.3374
 7,1,13150.056906, 9.090E-29,-0.007500,0.0478,0.048, 0.7300,  188.8531
 7,1,13150.196592, 7.702E-24,-0.007400,0.0470,0.046, 0.7200,  188.7134
 7,1,13150.781491, 4.170E-29,-0.010000,0.0228,0.027, 0.6300, 2953.9666
 7,1,13151.348627, 5.678E-24,-0.007200,0.0460,0.045, 0.6700,  262.5827
 7,1,13151.753866, 1.306E-28,-0.010500,0.0233,0.027, 0.6300, 2703.8443
 7,1,13153.248882, 7.620E-29,-0.007400,0.0468,0.047, 0.7200,  260.6824
 7,1,13153.430441, 6.313E-24,-0.007400,0.0460,0.045, 0.6700,  260.5009
 7,1,13154.107010, 1.361E-28,-0.010000,0.0233,0.027, 0.6300, 2701.4912
 7,1,13154.178797, 4.369E-24,-0.007300,0.0446,0.044, 0.6500,  345.8495
 7,1,13154.652777, 4.026E-28,-0.010500,0.0239,0.028, 0.6300, 2462.4130
 7,1,13156.058877, 5.880E-29,-0.007400,0.0458,0.046, 0.6700,  343.9694
 7,1,13156.280183, 4.799E-24,-0.007400,0.0446,0.044, 0.6500,  343.7481
 7,1,13156.623154, 3.123E-24,-0.007500,0.0433,0.043, 0.6500,  440.5618
 7,1,13156.988305, 4.204E-28,-0.010000,0.0239,0.028, 0.6300, 2460.0774
 7,1,13157.113169, 1.174E-27,-0.010500,0.0246,0.029, 0.6300, 2232.0828
 7,1,13158.483902, 4.210E-29,-0.007400,0.0447,0.044, 0.6500,  438.7010
 7,1,13158.678972, 2.083E-24,-0.007300,0.0416,0.042, 0.6400,  546.7042
 7,1,13158.743572, 3.399E-24,-0.007800,0.0433,0.043, 0.6500,  438.4413
 7,1,13159.140492, 3.232E-27,-0.010500,0.0255,0.029, 0.6300, 2012.8914
 7,1,13159.431073, 1.227E-27,-0.010000,0.0246,0.029, 0.6300, 2229.7649
 7,1,13160.343311, 1.300E-24,-0.008300,0.0399,0.040, 0.6300,  664.2595
 7,1,13160.520958, 2.820E-29,-0.007800,0.0434,0.043, 0.6500,  544.8622
 7,1,13160.739952, 8.455E-27,-0.010500,0.0266,0.030, 0.6300, 1804.8745
 7,1,13160.818044, 2.250E-24,-0.008500,0.0416,0.042, 0.6400,  544.5651
 7,1,13161.440760, 3.384E-27,-0.010000,0.0255,0.029, 0.6300, 2010.5911
 7,1,13161.613020, 7.603E-25,-0.009100,0.0375,0.039, 0.6300,  793.2087
 7,1,13161.916510, 2.075E-26,-0.010100,0.0278,0.032, 0.6300, 1608.0661
 7,1,13162.166945, 1.760E-29,-0.008500,0.0417,0.042, 0.6400,  662.4359
 7,1,13162.484731, 4.177E-25,-0.009300,0.0355,0.037, 0.6300,  933.5309
 7,1,13162.500767, 1.395E-24,-0.008900,0.0399,0.040, 0.6300,  662.1020
 7,1,13162.674891, 4.806E-26,-0.009900,0.0294,0.033, 0.6300, 1422.4983
 7,1,13162.954856, 2.158E-25,-0.009500,0.0332,0.035, 0.6300, 1085.2033
 7,1,13163.019587, 1.049E-25,-0.009700,0.0312,0.034, 0.6300, 1248.2013
 7,1,13163.022564, 8.818E-27,-0.010000,0.0266,0.030, 0.6300, 1802.5919
 7,1,13163.418603, 1.030E-29,-0.008900,0.0398,0.041, 0.6300,  791.4031
 7,1,13163.788661, 8.122E-25,-0.008900,0.0375,0.039, 0.6300,  791.0331
 7,1,13164.041136, 1.400E-29,-0.006450,0.0530,0.053, 0.7200,   16.3876
 7,1,13164.181438, 2.182E-26,-0.009600,0.0278,0.032, 0.6300, 1605.8012
 7,1,13164.272493, 5.680E-30,-0.008900,0.0376,0.039, 0.6300,  931.7431
 7,1,13164.678407, 4.443E-25,-0.009100,0.0355,0.037, 0.6300,  931.3372
 7,1,13164.724977, 2.930E-30,-0.009100,0.0354,0.037, 0.6300, 1083.4332
 7,1,13164.772212, 1.420E-30,-0.009100,0.0332,0.036, 0.6300, 1246.4486
 7,1,13164.922099, 5.065E-26,-0.009400,0.0294,0.033, 0.6300, 1420.2511
 7,1,13165.166455, 2.287E-25,-0.009100,0.0332,0.035, 0.6300, 1082.9917
 7,1,13165.249023, 1.109E-25,-0.009300,0.0312,0.034, 0.6300, 1245.9718
 7,1,13179.923894, 1.980E-29,-0.007100,0.0507,0.051, 0.7300,   42.2240
 7,1,13195.413594, 2.270E-29,-0.007300,0.0491,0.049, 0.7400,   79.5646
 7,1,13210.512238, 2.280E-29,-0.007500,0.0478,0.048, 0.7300,  128.3977
 7,1,13225.217929, 2.070E-29,-0.007400,0.0468,0.047, 0.7200,  188.7134
 7,1,13239.527420, 1.720E-29,-0.007400,0.0458,0.046, 0.6700,  260.5009
 7,1,13253.436812, 1.320E-29,-0.007400,0.0447,0.044, 0.6500,  343.7481
 7,1,13266.941789, 9.460E-30,-0.007800,0.0434,0.043, 0.6500,  438.4413
 7,1,13280.037717, 6.320E-30,-0.008500,0.0417,0.042, 0.6400,  544.5651
 7,1,13292.719694, 3.950E-30,-0.008900,0.0398,0.041, 0.6300,  662.1020
 7,1,13304.982562, 2.310E-30,-0.008900,0.0376,0.039, 0.6300,  791.0331
 7,1,13316.820927, 1.270E-30,-0.009100,0.0354,0.037, 0.6300,  931.3372
 7,1,13328.229158, 6.610E-31,-0.009100,0.0332,0.036, 0.6300, 1082.9917
 7,1,13339.201391, 3.180E-31,-0.009300,0.0312,0.034, 0.6300, 1245.9718
 7,1,14234.658659, 2.719E-29,-0.011000,0.0395,0.039, 0.7100, 2479.6468
 7,1,14236.450483, 2.606E-29,-0.011000,0.0395,0.039, 0.7100, 2477.8549
 7,1,14246.664500, 4.931E-29,-0.011000,0.0418,0.041, 0.7100, 2340.8740
 7,1,14248.474140, 4.706E-29,-0.011000,0.0418,0.041, 0.7100, 2339.0644
 7,1,14258.128282, 8.409E-29,-0.011000,0.0438,0.042, 0.7100, 2213.3478
 7,1,14259.955965, 7.984E-29,-0.011000,0.0438,0.042, 0.7100, 2211.5201
 7,1,14269.051577, 1.346E-28,-0.010409,0.0456,0.043, 0.7100, 2097.0889
 7,1,14270.897596, 1.270E-28,-0.010409,0.0456,0.043, 0.7100, 2095.2429
 7,1,14279.435714, 2.020E-28,-0.010333,0.0470,0.045, 0.7100, 1992.1165
 7,1,14281.300469, 1.891E-28,-0.010333,0.0470,0.045, 0.7100, 1990.2517
 7,1,14284.825910, 9.050E-30,-0.012200,0.0220,0.028, 0.7100, 2703.8443
 7,1,14286.458489, 8.853E-30,-0.012200,0.0220,0.028, 0.7100, 2702.2117
 7,1,14289.281787, 2.832E-28,-0.010237,0.0481,0.046, 0.7100, 1898.4477
 7,1,14291.165835, 2.626E-28,-0.010237,0.0481,0.046, 0.7100, 1896.5637
 7,1,14298.590652, 3.701E-28,-0.010097,0.0492,0.047, 0.7100, 1816.0979
 7,1,14300.494813, 3.388E-28,-0.010097,0.0492,0.047, 0.7100, 1814.1937
 7,1,14301.441967, 2.796E-29,-0.012200,0.0220,0.029, 0.7100, 2462.4130
 7,1,14303.091519, 2.732E-29,-0.012200,0.0220,0.029, 0.7100, 2460.7634
 7,1,14307.362932, 4.482E-28,-0.009889,0.0502,0.048, 0.7100, 1745.0806
 7,1,14309.288487, 4.034E-28,-0.009889,0.0502,0.048, 0.7100, 1743.1550
 7,1,14315.599016, 4.995E-28,-0.009588,0.0515,0.049, 0.7100, 1685.4073
 7,1,14317.513666, 8.168E-29,-0.012200,0.0236,0.029, 0.7100, 2232.0828
 7,1,14317.548145, 4.387E-28,-0.009588,0.0515,0.049, 0.7100, 1683.4581
 7,1,14319.180234, 7.967E-29,-0.012200,0.0236,0.029, 0.7100, 2230.4162
 7,1,14323.299065, 5.057E-28,-0.009171,0.0532,0.051, 0.7100, 1637.0878
 7,1,14325.275950, 4.275E-28,-0.009171,0.0532,0.051, 0.7100, 1635.1109
 7,1,14330.463005, 4.541E-28,-0.008612,0.0556,0.053, 0.7100, 1600.1301
 7,1,14332.477428, 3.592E-28,-0.008612,0.0556,0.053, 0.7100, 1598.1157
 7,1,14333.044606, 2.254E-28,-0.012200,0.0252,0.030, 0.7100, 2012.8914
 7,1,14334.728244, 2.195E-28,-0.012200,0.0252,0.030, 0.7100, 2011.2077
 7,1,14337.090535, 3.430E-28,-0.007888,0.0591,0.055, 0.7100, 1574.5401
 7,1,14339.176167, 2.340E-28,-0.007888,0.0591,0.055, 0.7100, 1572.4545
 7,1,14343.181176, 1.838E-28,-0.007500,0.0604,0.059, 0.7100, 1560.3221
 7,1,14348.038135, 5.877E-28,-0.011834,0.0268,0.032, 0.7100, 1804.8745
 7,1,14349.738903, 5.711E-28,-0.011712,0.0268,0.032, 0.7100, 1803.1737
 7,1,14351.308530, 9.198E-29,-0.007888,0.0591,0.055, 0.7100, 1560.3221
 7,1,14353.193646, 2.134E-28,-0.007888,0.0591,0.055, 0.7100, 1558.4370
 7,1,14356.052955, 2.576E-28,-0.008612,0.0556,0.053, 0.7100, 1574.5401
 7,1,14358.009338, 3.729E-28,-0.008612,0.0556,0.053, 0.7100, 1572.5838
 7,1,14360.256788, 3.792E-28,-0.009171,0.0532,0.051, 0.7100, 1600.1301
 7,1,14362.250799, 4.827E-28,-0.009171,0.0532,0.051, 0.7100, 1598.1361
 7,1,14362.497349, 1.446E-27,-0.011590,0.0285,0.033, 0.7100, 1608.0661
 7,1,14363.918470, 4.437E-28,-0.009588,0.0515,0.049, 0.7100, 1637.0878
 7,1,14364.215315, 1.402E-27,-0.011468,0.0285,0.033, 0.7100, 1606.3482
 7,1,14365.940363, 5.315E-28,-0.009588,0.0515,0.049, 0.7100, 1635.0659
 7,1,14367.036216, 4.512E-28,-0.009889,0.0502,0.048, 0.7100, 1685.4073
 7,1,14369.081839, 5.217E-28,-0.009889,0.0502,0.048, 0.7100, 1683.3616
 7,1,14369.608006, 4.127E-28,-0.010097,0.0492,0.047, 0.7100, 1745.0806
 7,1,14371.631593, 3.454E-28,-0.010237,0.0481,0.046, 0.7100, 1816.0979
 7,1,14371.675215, 4.662E-28,-0.010097,0.0492,0.047, 0.7100, 1743.0133
 7,1,14372.105397, 2.640E-29,-0.011000,0.0372,0.038, 0.7100, 2479.6468
 7,1,14373.104494, 2.671E-28,-0.010333,0.0470,0.045, 0.7100, 1898.4477
 7,1,14373.431397, 4.768E-29,-0.011000,0.0395,0.039, 0.7100, 2340.8740
 7,1,14373.719139, 3.839E-28,-0.010237,0.0481,0.046, 0.7100, 1814.0104
 7,1,14374.023996, 1.920E-28,-0.010409,0.0456,0.043, 0.7100, 1992.1165
 7,1,14374.190756, 8.092E-29,-0.011000,0.0418,0.041, 0.7100, 2213.3478
 7,1,14374.304856, 2.807E-29,-0.011000,0.0372,0.038, 0.7100, 2477.4473
 7,1,14374.387146, 1.288E-28,-0.011000,0.0438,0.042, 0.7100, 2097.0889
 7,1,14375.211592, 2.933E-28,-0.010333,0.0470,0.045, 0.7100, 1896.3406
 7,1,14375.612791, 5.092E-29,-0.011000,0.0395,0.039, 0.7100, 2338.6926
 7,1,14376.150120, 2.089E-28,-0.010409,0.0456,0.043, 0.7100, 1989.9904
 7,1,14376.353941, 8.685E-29,-0.011000,0.0418,0.041, 0.7100, 2211.1846
 7,1,14376.425095, 3.358E-27,-0.011346,0.0301,0.034, 0.7100, 1422.4983
 7,1,14376.531931, 1.391E-28,-0.011000,0.0438,0.042, 0.7100, 2094.9441
 7,1,14378.160342, 3.248E-27,-0.011346,0.0301,0.034, 0.7100, 1420.7631
 7,1,14389.823978, 7.351E-27,-0.011224,0.0319,0.036, 0.7100, 1248.2013
 7,1,14391.576604, 7.092E-27,-0.011102,0.0319,0.036, 0.7100, 1246.4486
 7,1,14402.696363, 1.517E-26,-0.011102,0.0336,0.037, 0.7100, 1085.2033
 7,1,14404.466485, 1.458E-26,-0.011102,0.0336,0.037, 0.7100, 1083.4332
 7,1,14415.044377, 2.946E-26,-0.010858,0.0353,0.039, 0.7100,  933.5309
 7,1,14416.832139, 2.822E-26,-0.010858,0.0353,0.039, 0.7100,  931.7431
 7,1,14426.869914, 5.383E-26,-0.010858,0.0371,0.040, 0.7100,  793.2087
 7,1,14428.675496, 5.135E-26,-0.010858,0.0371,0.040, 0.7100,  791.4031
 7,1,14438.174633, 9.215E-26,-0.010858,0.0389,0.042, 0.7100,  664.2595
 7,1,14439.998267, 8.650E-26,-0.010370,0.0389,0.042, 0.7100,  662.4359
 7,1,14448.959969, 1.457E-25,-0.009900,0.0407,0.043, 0.7100,  546.7042
 7,1,14450.801955, 1.378E-25,-0.010200,0.0407,0.043, 0.7100,  544.8622
 7,1,14459.227126, 2.199E-25,-0.009300,0.0426,0.044, 0.7100,  440.5618
 7,1,14461.087873, 2.054E-25,-0.009400,0.0426,0.044, 0.7100,  438.7010
 7,1,14468.977085, 3.080E-25,-0.009100,0.0444,0.045, 0.7100,  345.8495
 7,1,14470.857166, 2.858E-25,-0.009000,0.0444,0.045, 0.7100,  343.9694
 7,1,14478.210605, 4.031E-25,-0.008800,0.0463,0.046, 0.7100,  262.5827
 7,1,14480.110860, 3.681E-25,-0.008800,0.0463,0.046, 0.7100,  260.6824
 7,1,14486.928222, 4.871E-25,-0.009200,0.0483,0.047, 0.7100,  190.7748
 7,1,14488.849968, 4.376E-25,-0.009200,0.0483,0.047, 0.7100,  188.8531
 7,1,14495.130254, 5.411E-25,-0.008900,0.0502,0.048, 0.7100,  130.4375
 7,1,14497.075729, 4.765E-25,-0.009200,0.0502,0.048, 0.7100,  128.4920
 7,1,14502.816799, 5.521E-25,-0.008100,0.0522,0.050, 0.7100,   81.5805
 7,1,14504.790305, 4.679E-25,-0.008600,0.0522,0.050, 0.7100,   79.6070
 7,1,14509.987738, 4.985E-25,-0.008500,0.0542,0.052, 0.7100,   44.2117
 7,1,14511.999332, 3.934E-25,-0.006900,0.0542,0.052, 0.7100,   42.2001
 7,1,14516.642735, 3.768E-25,-0.006832,0.0562,0.055, 0.7100,   18.3372
 7,1,14518.727053, 2.572E-25,-0.006222,0.0562,0.055, 0.7100,   16.2529
 7,1,14520.154659, 8.990E-30,-0.012810,0.0220,0.027, 0.7100, 2703.8443
 7,1,14522.507802, 9.370E-30,-0.012200,0.0220,0.027, 0.7100, 2701.4912
 7,1,14522.781239, 2.032E-25,-0.006344,0.0583,0.059, 0.7100,    3.9611
 7,1,14526.257271, 2.773E-29,-0.012810,0.0220,0.028, 0.7100, 2462.4130
 7,1,14528.592798, 2.894E-29,-0.012200,0.0220,0.028, 0.7100, 2460.0774
 7,1,14531.018831, 1.024E-25,-0.006100,0.0562,0.055, 0.7100,    3.9611
 7,1,14531.772171, 8.083E-29,-0.012810,0.0220,0.029, 0.7100, 2232.0828
 7,1,14532.895622, 2.382E-25,-0.007700,0.0562,0.055, 0.7100,    2.0843
 7,1,14534.090075, 8.449E-29,-0.012200,0.0220,0.029, 0.7100, 2229.7649
 7,1,14535.862271, 2.872E-25,-0.007300,0.0542,0.052, 0.7100,   18.3372
 7,1,14536.705078, 2.226E-28,-0.012810,0.0236,0.029, 0.7100, 2012.8914
 7,1,14537.811839, 4.158E-25,-0.007400,0.0542,0.052, 0.7100,   16.3876
 7,1,14539.005345, 2.331E-28,-0.012200,0.0236,0.029, 0.7100, 2010.5911
 7,1,14540.185586, 4.216E-25,-0.007700,0.0522,0.050, 0.7100,   44.2117
 7,1,14541.061450, 5.790E-28,-0.012810,0.0252,0.030, 0.7100, 1804.8745
 7,1,14542.173328, 5.370E-25,-0.008662,0.0522,0.050, 0.7100,   42.2240
 7,1,14543.344062, 6.074E-28,-0.012200,0.0252,0.030, 0.7100, 1802.5919
 7,1,14543.987255, 4.931E-25,-0.007503,0.0502,0.048, 0.7100,   81.5805
 7,1,14544.846493, 1.421E-27,-0.012322,0.0268,0.032, 0.7100, 1608.0661
 7,1,14546.003143, 5.961E-25,-0.008906,0.0502,0.048, 0.7100,   79.5646
 7,1,14547.111422, 1.494E-27,-0.011712,0.0268,0.032, 0.7100, 1605.8012
 7,1,14547.265537, 5.017E-25,-0.007564,0.0483,0.047, 0.7100,  130.4375
 7,1,14548.065161, 3.292E-27,-0.012078,0.0285,0.033, 0.7100, 1422.4983
 7,1,14549.305301, 5.798E-25,-0.009150,0.0483,0.047, 0.7100,  128.3977
 7,1,14550.018476, 4.591E-25,-0.008113,0.0463,0.046, 0.7100,  190.7748
 7,1,14550.312368, 3.468E-27,-0.011468,0.0285,0.033, 0.7100, 1420.2511
 7,1,14550.722158, 7.185E-27,-0.011834,0.0301,0.034, 0.7100, 1248.2013
 7,1,14552.079907, 5.080E-25,-0.009028,0.0463,0.046, 0.7100,  188.7134
 7,1,14552.243894, 3.762E-25,-0.008784,0.0444,0.045, 0.7100,  262.5827
 7,1,14552.821950, 1.478E-26,-0.011590,0.0319,0.036, 0.7100, 1085.2033
 7,1,14552.951595, 7.592E-27,-0.011346,0.0301,0.034, 0.7100, 1245.9718
 7,1,14553.939397, 2.962E-25,-0.008906,0.0426,0.044, 0.7100,  345.8495
 7,1,14554.325708, 4.287E-25,-0.009028,0.0444,0.045, 0.7100,  260.5009
 7,1,14554.368758, 2.956E-26,-0.011346,0.0336,0.037, 0.7100,  933.5309
 7,1,14555.033549, 1.591E-26,-0.011102,0.0319,0.036, 0.7100, 1082.9917
 7,1,14555.102368, 2.130E-25,-0.009150,0.0407,0.043, 0.7100,  440.5618
 7,1,14555.366568, 5.297E-26,-0.011102,0.0353,0.039, 0.7100,  793.2087
 7,1,14555.729967, 1.432E-25,-0.008906,0.0389,0.042, 0.7100,  546.7042
 7,1,14555.819131, 8.982E-26,-0.010126,0.0371,0.040, 0.7100,  664.2595
 7,1,14556.040783, 3.275E-25,-0.009028,0.0426,0.044, 0.7100,  343.7481
 7,1,14556.562434, 3.115E-26,-0.011102,0.0336,0.037, 0.7100,  931.3372
 7,1,14557.222786, 2.334E-25,-0.009516,0.0407,0.043, 0.7100,  438.4413
 7,1,14557.542208, 5.674E-26,-0.010858,0.0353,0.039, 0.7100,  791.0331
 7,1,14557.869039, 1.555E-25,-0.010370,0.0389,0.042, 0.7100,  544.5651
 7,1,14557.976587, 9.700E-26,-0.010858,0.0371,0.040, 0.7100,  662.1020
 7,1,15685.284415, 8.278E-30,-0.013600,0.0285,0.029, 0.7100, 2012.8914
 7,1,15686.968054, 8.061E-30,-0.013600,0.0285,0.029, 0.7100, 2011.2077
 7,1,15702.897737, 2.158E-29,-0.013192,0.0299,0.031, 0.7100, 1804.8745
 7,1,15704.598504, 2.097E-29,-0.013056,0.0299,0.031, 0.7100, 1803.1737
 7,1,15719.827906, 5.311E-29,-0.012920,0.0316,0.032, 0.7100, 1608.0661
 7,1,15721.545872, 5.150E-29,-0.012784,0.0316,0.032, 0.7100, 1606.3482
 7,1,15736.077988, 1.233E-28,-0.012648,0.0335,0.034, 0.7100, 1422.4983
 7,1,15737.813235, 1.193E-28,-0.012648,0.0335,0.034, 0.7100, 1420.7631
 7,1,15751.650790, 2.700E-28,-0.012512,0.0357,0.036, 0.7100, 1248.2013
 7,1,15753.403415, 2.605E-28,-0.012376,0.0357,0.036, 0.7100, 1246.4486
 7,1,15766.548866, 5.570E-28,-0.012376,0.0380,0.038, 0.7100, 1085.2033
 7,1,15768.318988, 5.357E-28,-0.012376,0.0380,0.038, 0.7100, 1083.4332
 7,1,15780.774523, 1.082E-27,-0.012104,0.0404,0.039, 0.7100,  933.5309
 7,1,15782.562285, 1.037E-27,-0.012104,0.0404,0.039, 0.7100,  931.7431
 7,1,15794.329816, 1.978E-27,-0.012104,0.0427,0.041, 0.7100,  793.2087
 7,1,15796.135399, 1.887E-27,-0.012104,0.0427,0.041, 0.7100,  791.4031
 7,1,15807.216560, 3.396E-27,-0.012104,0.0448,0.042, 0.7100,  664.2595
 7,1,15809.040194, 3.222E-27,-0.011560,0.0448,0.042, 0.7100,  662.4359
